symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
CPRT,2013-07-31,2013,FY,1.0471231747149994,0.18015182688612782,0.1994664243627514,-0.01497153996413475,0.06367582778275906,0.7629381084283335,0.47756820801844496,0.7629381084283335,0.3992961044575381,4057141759.9999995,4382258760.0,22.53654636855992,3.8772897955439003,20.35430280043747,-271.1811884232337,5.321532579311937,5.321532579311937,4.1879944494670225,12.744051508286635,21.98538454591975,-292.91215560457186,0.04437237115421868,-0.0036875714197376237,0.5098996459868232,0.2913102546982685,0.9454731044270023,1.2845962633981531,27.56326093308659,1.107212887099014,0,0,0.13181560150842997,0,0.2136928139104266,-1.0750579452755786,-0.20478771696104497,-3.777446763503032,0.018690043635904915,1.7585521362115615,0.1598440223266318,0.17156479674300876,-0.34899619332009735,67893000,477232000,-265628000,0.5098996459868232,166704000.0,119803000.0,27712000.0,67.01871966941454,79.74323062558356,18.20845004668534,5.446239525321397,4.577191030970083,20.04563810012179,0.2361290187184959,-0.21443796432688614
CPRT,2012-07-31,2012,FY,0.9016849438026849,0.17768400718076802,0.22407996409615985,0.16808168123634093,0.13669996877926943,0.5474525835154542,0.34800772713081485,0.5474525835154542,0.4443695363721511,3044131200.0,3348139200.0,16.715066522438626,3.293833417551134,13.254197054072531,17.669980322387783,5.425127379851261,5.425127379851261,3.622778408359311,9.91853159697124,14.577852860371049,19.434626792897486,0.05982626504402963,0.056593158665434656,0.7914926833441154,0.3844975092332386,0.9005936652012655,1.719950903220642,25.24936072656732,1.2611149852568924,0,0,0.12388348295969123,0,0.17697949727548037,-0.24990312313593674,-0.06210404559230722,-1.1916042103514854,0.023578459431005065,1.4794104560807404,0.18657620624198726,0.19157454480809305,-0.32759083281298784,134908000,356694000,-271656000,0.7914926833441154,134641000.0,102333000.0,24632000.0,55.796334307518684,73.03050089879997,17.181227226351844,6.5416483812058495,4.997911769847899,21.24411691850384,0.32456510852460363,-0.05599828285981892
CPRT,2011-07-31,2011,FY,0.720635765178654,0.13745637748020462,0.20070655263123108,0.113889476397573,0.061145058097265,0.4586742719665825,0.284045393858478,0.4586742719665825,0.31381280651429627,3280140640.0,3581887640.0,19.715345694966192,3.7605682800494358,13.502299573543214,23.794999202031192,5.908332264595477,5.908332264595477,4.106510823781364,11.42005120373411,14.744404360067838,25.9839509611897,0.0507219105093006,0.04202563704707491,0.6768280821078873,0.3464990096234356,0.9620531230770702,1.451562181172206,65.05394801373222,1.4601472577009766,0,0,0.12336542672594658,0,0.19491053413940518,-0.43255725882139856,-0.12047289411473369,-2.2996892370989626,0.021790870924028313,1.1910387638644149,0.17967651574896695,0.19056362161939278,-0.28646363468122515,75242000,343804000,-287396000,0.6768280821078873,124011500.0,78500500.0,15009000.0,53.564544864636815,74.34333765227265,18.30441913603858,6.814208930970907,4.909653124631298,19.940539892979793,0.29968190038402515,-0.08681707623365807
CPRT,2010-07-31,2010,FY,0.5739314144834551,0.1125965365650805,0.1480774371769738,0.09175949028693638,0.19915344858314027,0.8073679676825284,0.6671033089764153,0.8073679676825284,0.03054342660250698,3070339199.9999995,2802151199.9999995,20.249290693609975,3.9726001094608594,15.397349140200694,24.84756609774454,2.823991155537814,2.823991155537814,3.625601420144679,9.903239053835794,14.05242142953858,22.67718080069921,0.049384445861877416,0.040245390476726484,0.037632193253706196,0.03329638707955326,-0.9478181888864935,4.079450496157577,1106.8055555555557,1.3151153818251367,0,0,0.14093279801883607,0,0.1537143191961016,-0.3803276715461343,-0.09812661490349718,-1.753850423199667,0.02323132081477178,1.4301761535312398,0.1341648378726236,0.14580556693457034,0.16271033832353116,330191000,898348000,295837000,0.037632193253706196,117346500.0,69033000.0,19164000.0,56.68019832341156,47.4997822940325,4.274662555750379,6.439638723868721,7.684245745392726,85.38685691318328,0.13946123833507781,-0.056317946890037426
CPRT,2009-07-31,2009,FY,0.5559527514753941,0.10556923878042065,0.1521324383207441,0.09309273136454506,0.12172076445168009,0.6894093335887092,0.5535870332906376,0.6894093335887092,0.005604552473754145,2953868320.0,2791177320.0,20.934128402656214,3.9751579502665924,14.526816400198681,23.739769664140418,3.2056427035820367,3.2056427035820367,3.756217106591197,10.302702746597667,13.726719025863213,22.43224798476215,0.047768886325982196,0.0421234078572602,0.00783214445786519,0.00682115474768249,-0.6005197163706966,3.050017377201112,822.3540145985402,1.4664257949128463,0,0,0.11699247189408436,0,0.17158176690308044,-0.3880809879068944,-0.10619554773228257,-1.908207186729216,0.012667511795468064,1.2796716053305375,0.14867518569243465,0.16098588351532755,0.0963641111124412,212349000,739920000,179360000,0.00783214445786519,122710000.0,85828000.0,19343000.0,56.327578921303434,70.12674608074796,28.256402876361932,6.479951863543611,5.20486148864968,12.91742624130487,0.15312998190912455,-0.05903970695619905
CPRT,2008-07-31,2008,FY,0.561170091063012,0.1122071340319407,0.1387559774401684,0.05770017274516085,0.027852297167436965,0.5712859790417791,0.42895354756783965,0.5712859790417791,0.004124862719077472,3832142080.0000005,3810690080.0000005,24.419124716437693,4.882655087354495,19.74689703859056,47.486859564554706,4.7961968270179085,4.7961968270179085,4.855322406376777,13.030049443673194,19.636355616475065,47.22103223088267,0.04095150877078128,0.02105845720626308,0.021904990763408076,0.018302802518596138,-0.07335170659317362,1.658866918254686,-20.277593113440723,1.2366056635995208,0,0,0.10746284630909425,0,0.20817320211200663,-0.5841608137563574,-0.14444070699039815,-2.648444070647603,0.00015671824353250566,1.2009592642843723,0.18316828912554373,0.20725796439957633,-0.012562991923305724,84501000,599931000,55502000,0.021904990763408076,121924500.0,86982500.0,5666500.0,60.804499724787476,70.13200702999855,4.208725239899781,6.002845211325777,5.204471046206812,86.72459692538433,0.19641149642801717,-0.08105580469500755
CPRT,2007-07-31,2007,FY,0.38656495791552214,0.09399923883906411,0.12551778248447343,-0.010209484727140351,0.13857403669016338,0.6073195552172618,0.4769521295959228,0.6073195552172618,-0.007623330134251139,2552732160.0,2454367160.0,18.72355586850328,4.552921737889705,14.021917573453884,-172.38871961102106,2.897980124105142,2.897980124105142,4.37748298494685,9.643499901772033,13.481607883418565,-165.7460264721772,0.05340865843128643,-0.0058008435949661085,0.003654358324648698,0.0032018891046248846,-0.3864877607952536,3.3250032832404646,-14.229826281871672,1.3353063709310684,0,0,0.11349967896126133,0,0.18808189037782092,-1.0813389507451128,-0.3511111507455233,-5.307800156380598,0.0061068702290076335,1.1333448099569192,0.14408791114399383,0.16702827663346226,0.11330456227730527,247850000,691779000,229974000,0.003654358324648698,107563000.0,72863000.0,5431500.0,73.62951237782693,105.66567312468952,7.450322901142573,4.957251354959639,3.45429115441574,48.991165194199034,0.15477723058898857,-0.13572726721161377
CPRT,2006-07-31,2006,FY,0.36555224516443147,0.06704717722303369,0.0981664674899305,0.016775798920019475,0.19040396914973665,0.5601638228654893,0.4812089197981676,0.5601638228654893,0.013792988978887265,2414739840.0,2288149840.0,24.907834590033726,4.568430428457104,17.01191906667418,99.54816506575422,2.9812707137301384,2.9812707137301384,4.328935639677546,12.026120621238798,16.120088485599954,94.32946530898298,0.04014801031319383,0.01004538857486196,0.008878106596540612,0.008037286032826463,-0.6653351903923476,4.936219744878979,13.452677801301654,1.4641402003156363,0,0,0.1115952256177505,0,0.12760071755494828,-0.8291086625711548,-0.22265126160913104,-3.7413212105798577,0.006678383793284157,0.9192614262960654,0.1355292499339243,0.12420503753811464,0.18640262608993935,328017000,695805000,326615000,0.008878106596540612,96673000.0,58804500.0,5845000.0,70.45107469006057,74.2729923529392,5.95712411458176,5.1809003852072575,4.91430314623046,61.2711759868421,0.11969208736126029,-0.08139066856991103
CPRT,2005-07-31,2005,FY,0.31686783234622123,0.07078647323706218,0.09426851112442049,0.04833868481178324,0.1750654377675739,0.4917391750404827,0.40972499500898385,0.4917391750404827,-0.0034070617333244605,2207165760.0,1954617760.0,21.614299032472875,4.828511586901212,16.230234059606886,31.65166793340312,3.1114055533078933,3.1114055533078933,4.276024335445876,9.954002800906474,14.37314057547926,28.03002538253051,0.046265668782393576,0.031593911641688385,0.004644907729154655,0.00415234245042393,-1.2861151427189164,4.695085568773327,-19.10584652862363,1.331730580907987,0,0,0.10277372454392915,0,0.14909744835720984,-0.48722341919685863,-0.14494947616662035,-2.117139570552147,0.0,0.884980702589841,0.13615914051337571,0.15123479188110453,0.16657811078946785,296017000,591066000,291979000,0.004644907729154655,86477850.0,50522350.0,6131400.0,72.9207894800169,82.09412373209936,9.837171747481966,5.0054312714212195,4.446116036162556,37.10416056255494,0.143951258777043,-0.045929826312637256
CPRT,2004-07-31,2004,FY,0.28002021921146475,0.05534803033859843,0.08048650468940385,0.03538704349575774,0.12458506600936763,0.42077709122818785,0.3399897436757325,0.42077709122818785,-0.003852898599327051,1989523679.9999998,1811219779.9999998,25.113811485187508,4.963927261803564,17.26997594645199,39.279913287094345,3.3034117801964684,3.3034117801964684,4.519053144951687,11.242494202531518,15.722216502765157,35.75959241775403,0.039818726862301035,0.02545830467320701,2.689853424573604e-05,2.4070496242996712e-05,-1.1067572164206156,4.636128826127118,-22.557920049178254,1.4541891409146392,0,0,0.09098337484652429,0,0.17180970460003528,-0.5603356906562686,-0.16105787403726032,-2.09526004355969,0.0,0.7238830169643512,0.12595067840004526,0.1421269298833566,0.11982239022658932,229887700,486631400,222351100,2.689853424573604e-05,78601750.0,41194450.0,7752650.0,74.34184272659203,77.07105068773873,9.505960530110185,4.909751851892685,4.735889763315086,38.396961447910535,0.1315376513893508,-0.045099461193646107
CPRT,2003-07-31,2003,FY,0.23754970845002626,0.03912554152809382,0.05407069129616664,0.005715172632592334,0.07982507001575355,0.35940474302030456,0.27942466742517064,0.35940474302030456,-0.0022602644188692454,857407040.0000001,740768040.0000001,14.983818168473077,2.467904523331926,10.842287863287638,102.57782882300866,1.6311693470524953,1.6311693470524953,2.132178430277089,6.187912834208072,9.367336579838874,88.62345847390712,0.06673866358736685,0.009748695322119118,0.0002043225442532382,0.00018293293617241616,-0.9743292449134214,4.16668112365896,-26.589903606691863,1.3819793716424744,0,0,0.08261885867692735,0,0.19923866514143065,-0.8943018390260989,-0.2035595790838318,-2.768498727735369,0.0,0.562488103842902,0.10489490890294159,0.12171639468714113,0.07999699834806581,171582500,408666400,164305300,0.0002043225442532382,69821350.0,35101300.0,9642250.0,79.39409325401795,69.07847499183629,18.155341940194617,4.597319334981236,5.283845655873785,20.104275711377067,0.10886206230696133,-0.04835551866357431
CPRT,2002-07-31,2002,FY,0.22293758510149056,0.040429689261206346,0.05776136865740281,-0.0027797471978502574,0.09347778794737459,0.3425313861060263,0.26356840412725324,0.3425313861060263,-0.0023310622694933136,1179944080.0,1047663280.0,20.560385577774216,3.728622069811961,14.39110636263404,-299.03798469258453,2.4267849129092567,2.4267849129092567,3.3106148789183196,9.527173721284253,12.777752734439794,-265.5135283085813,0.048637220163857256,-0.0033440567793687308,0.00084159953271893,0.0007636499631611675,-1.2029267281282,4.803606652156169,-24.189639869825985,1.4286869306420023,0,0,0.07348767189604362,0,0.2091760791687786,-1.0481246767945829,-0.27156083092804745,-5.2695576458468745,0.0,0.5582023323184265,0.11325102132449118,0.13542819291341276,0.09561330347642406,178946000,374130500,176361800,0.00084159953271893,64489600.0,25145750.0,9868550.0,73.90050522063429,62.267640175980524,17.993019617282464,4.939073135024871,5.8617927220051795,20.28564453125,0.11803207209949466,-0.06054111585525307
CPRT,2001-07-31,2001,FY,0.19271537354489643,0.0324001542394598,0.04318887046921587,0.00832376927234195,0.01157190655760601,0.20430079123628392,0.13797547046071448,0.20430079123628392,-0.0016807698613666587,1554569760.0,1540036660.0,36.419579711842566,6.123019551032852,27.321853690086186,141.76269925223417,5.775797503570468,5.775797503570468,6.065777696902667,18.034546576620993,27.066431745005133,140.43741200072952,0.02745775783005068,0.007054041756221992,0.0026457129863972978,0.002248963869089522,-0.1701893699418107,2.688516534574947,-23.276824767632586,1.332983483659365,0,0,0.0762914875532417,0,0.27596185762331166,-0.8072705032127441,-0.18091499684508294,-3.200864111498258,0.0,0.38592225358773197,0.15165662308599645,0.18618956309028,0.01647441765495297,69411200,181773300,63036700,0.0026457129863972978,58708450.0,19191300.0,5260550.0,93.31293271794728,44.16439387711481,25.255760345933147,3.9115692687879484,8.264576233415408,14.452148539601373,0.15859044912844916,-0.034865101196873916
CPRT,2000-07-31,2000,FY,0.14690745159008153,0.022749430435169794,0.020249544842871843,-0.00836969642998496,0.009403771991015594,0.16998077950605556,0.10010271956384073,0.16998077950605556,0.005254019111652022,714181287.936,710570887.936,24.267860312955545,3.7580122316768425,27.26382268262888,-65.96177108910891,3.2478966245729692,3.2478966245729692,3.7390143559407565,11.951808789060266,27.125995905204007,-65.62831460913256,0.041206764300771255,-0.015160296388177365,0.038903471911461346,0.03261039865540478,-0.06072696079255883,2.446056159391205,-26.292069632495163,0.8901121678882467,0,0,0.0823490349253824,0,0.344594839288621,-1.4133276325433668,-0.194811365680167,-3.2252286784563116,0.0,0.2949690376471763,0.12410343918102966,0.17117037469602225,0.0070447315562415895,54042300,129494800,48980600,0.038903471911461346,45004800.0,18292250.0,0.0,100.85125258955506,62.50652328717116,0.0,3.6191915383091855,5.839390527658936,0.0,0.13383531068204887,-0.028619241272856803
CPRT,1999-07-31,1999,FY,0.11069435493137887,0.017174018395559487,0.023965562033803463,0.007806371997981585,0.028883576392531862,0.14363724476286116,0.08290367061856442,0.14363724476286116,0.004761886918768767,640502400.0,611402400.0,29.11374545454545,4.5169421720733425,20.863270358306192,64.05024,3.480991304347826,3.480991304347826,4.3117235543018335,13.58672,19.915387622149836,61.14024,0.034348036791118974,0.01561274399596317,0.042934782608695654,0.0361225422953818,-0.6466666666666666,3.630081300813008,-18.555555555555557,1.3954545454545455,0,0,0.08533145275035262,0,0.3557384545038866,-0.6742671009771987,-0.1459802538787024,-2.1122448979591835,0.0,0.235592116562735,0.10878061490359563,0.15613910574875797,0.02375088680385897,64700000,106200000,54600000,0.042934782608695654,35150000.0,14150000.0,0.0,96.52679830747532,70.04624277456648,0.0,3.7813333333333334,5.210843373493976,0.0,0.11956521739130435,-0.01615919003582188
CPRT,1998-07-31,1998,FY,0.0902478005457226,0.012011966447416669,0.017306714815685856,0.007665531219733006,0.012407096922660638,0.12659980426816778,0.06464334574991339,0.12659980426816778,0.005610852748464365,281755032.768,274455032.768,18.53651531368421,2.467206941926445,12.86552661041096,29.046910594639176,1.7587704916853932,1.7587704916853932,2.40328399971979,8.393120268134556,12.532193277077626,28.294333275051546,0.053947572295951984,0.034427069162548306,0.052434456928838954,0.044002095337873234,-0.22324159021406728,3.712871287128713,-18.153846153846153,1.4407894736842106,0,0,0.0989492119089317,0,0.4106862231534835,-0.5570776255707762,-0.10683012259194395,-1.564102564102564,0.0,0.18497576469681604,0.08544736478535733,0.1351111111111111,0.007586505124684212,54800000,81800000,44300000,0.052434456928838954,32050000.0,11750000.0,150000.0,104.8336252189142,59.72727272727273,0.0,3.481707317073171,6.111111111111111,0.0,0.09488139825218476,-0.009641183595952852
CPRT,1997-07-31,1997,FY,0.10530262498683716,0.010004999998749375,0.020510249997436218,0.014006999998249125,0.02309487499711314,0.11905949998511756,0.05627812499296524,0.11905949998511756,0.0075037499990620316,223328335.86,205328335.86,18.610694655,1.7682370218527317,9.078387636585367,13.293353325,1.5639239205882354,1.5639239205882354,1.6257192071258908,7.60475318,8.346680319512195,12.221924753571429,0.05373254564312232,0.07522556390037123,0.06792717086834733,0.05533371363377068,-0.6666666666666666,3.1830357142857144,-26.857142857142858,2.05,0,0,0.08392715756136183,0,0.4295493439817456,-0.3170731707317073,-0.06175771971496437,-1.04,0.0023752969121140144,0.1637124970399314,0.07586380832282472,0.12,0.015695343748038083,48900000,67500000,38800000,0.06792717086834733,30650000.0,11100000.0,900000.0,90.45526524148852,48.17673378076063,1.2248322147651007,4.035143769968051,7.576271186440678,298.0,0.08403361344537816,-0.006503249999187093
