symbol,date,calendarYear,period,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
POOL,2012-12-31,2012,FY,41.62971642840403,1.7464260604640263,2.5369750942753053,2.1903189381511385,0.2655261307710335,6.000021305153717,2.1430214969001002,6.000021305153717,5.057289558344164,1986373840.0,2204815840.0,24.232345679012347,1.0165815102964522,16.681283192529264,19.321387065083115,7.053308288030452,7.053308288030452,1.1283752189128413,13.387591550236504,18.515727842254655,21.446164560778936,0.041267156438185876,0.05175611857635016,0.8199081751135383,0.29581360431271264,1.3263748474415724,2.1899385473959256,22.3943422476426,1.4526667642609672,0.014667430376549865,0.3554262431074025,0.21269064992676465,0,0.23192616734309024,-0.13664152908177832,-0.008327132295516727,-1.263668841255048,0.0043321968460173985,15.35475025325538,0.16676690834451974,0.13672482236381225,-4.2810948718495005,295100000.0,100587000.0,44143000.0,0.8199081751135383,112207000.0,188612000.0,393616000.0,21.26872466061473,52.591944709487535,105.37710763345731,17.161348685655064,6.940226341053222,3.4637504121826193,0.29106997652890565,-0.34665615612416645
POOL,2011-12-31,2011,FY,37.23821587275219,1.4949333444079904,1.5595124382241787,1.1555504796710827,0.363117239088002,5.808920636239047,1.887640682752606,5.808920636239047,5.301009178122015,1449555800.0,1679390800.0,20.134676982484407,0.8083094019019493,19.30090409171405,26.048191342162482,5.181685529015607,5.181685529015607,0.9364712783789602,12.314777226996744,22.361167995952226,30.178274542219985,0.0496655596148834,0.03839038138442135,0.8840948574778549,0.3096859340213518,1.6853532983310358,2.330451318348588,15.704043194374686,1.0431986443126415,0.018260766505159717,0.36767463503396164,0.22668762595367917,0,0.23645854985212028,-0.2590309308549592,-0.010848048143162562,-1.7208314904909332,0.0045909314466257515,13.978156386591266,0.145457365172649,0.1180636982785623,-4.672344158810581,307144000.0,90905000.0,19125000.0,0.8840948574778549,106049000.0,173568500.0,367181500.0,22.50162826671009,51.330005357731615,111.93162076136853,16.22104834697662,7.11085061176643,3.260919457050997,0.25735131154690327,-0.4039619585530961
POOL,2010-12-31,2010,FY,32.62135883078292,1.165133720107542,1.8993511087751926,1.7360569245386,0.19650690331318604,5.764862843396875,1.8941357213608523,5.764862843396875,4.15316662960642,1115031260.0,1304144260.0,19.345418994413407,0.6909583416473224,11.867210804712693,12.9834452323564,3.9098935416681275,3.9098935416681275,0.8081471681417026,11.58487612482567,13.879929118019561,15.185480606886273,0.05169182431710479,0.07702115903010648,0.6972179169793324,0.2729193117789567,1.6799143666776226,2.252985279240609,15.296117238253512,1.6301571879662722,0.023089935613105593,0.4466844789895555,0.2292907310072341,0,0.2628265927293441,-0.08597366936642578,-0.005005744398436929,-0.7131002824858758,0.004827277650881861,12.293445897685755,0.1271804639103512,0.10732054280309238,-3.7147557055934017,265054000.0,93701000.0,33229000.0,0.6972179169793324,98953500.0,174045500.0,351483500.0,22.967180089059866,54.215638906102846,110.9995719852532,15.892242695212866,6.732374779021804,3.288300967939696,0.2021095300544915,-0.16329418423659262
POOL,2009-12-31,2009,FY,31.651092519887357,0.39470492713108185,2.3278998540566094,2.1805586959649736,0.3256593146827273,5.183806450286748,1.261012559353738,5.183806450286748,5.315689942239306,928222919.9999999,1161315920.0,48.339908342880946,0.6028227931788277,8.196228874172185,8.750051092551045,3.6806929778299433,3.6806929778299433,0.7542021335321478,11.614901435215282,10.254445209713024,10.947341867611847,0.02068684104460597,0.11428504695833197,0.9871087724585328,0.3337525306018475,2.3312796919537933,1.8859596258152185,9.148650046550118,5.89782314342256,0.027267156902352725,1.3180918654306844,0.23463138575679604,0,0.2558622816308472,-0.06329359823399558,-0.004655168158857613,-0.6208748375920312,0.004175233829979854,6.7850323368792,0.10712732368271669,0.03459632812640758,-4.6825834035643075,230804000.0,61347000.0,-2366000.0,0.9871087724585328,105974000.0,176039500.0,380721000.0,22.84257504575287,59.73259974130102,119.04530901685213,15.978934041758333,6.11056611600361,3.0660594946108324,0.07614191056636543,-0.147341158091636
POOL,2008-12-31,2008,FY,37.26798437140887,1.190029460312154,1.9490190342867888,1.8026994839221913,0.32932868097198137,5.050751133490734,1.2291427258101586,5.050751133490734,7.24629656714235,860062170.0,1172203170.0,15.100466500456491,0.4821833083569222,9.220022833987263,9.968383615943624,3.5578866439971204,3.5578866439971204,0.6571813321089005,9.091779802993873,12.566231105679552,13.586193279940657,0.0662231196612217,0.10031716660668845,1.3564620616049046,0.39463308725656093,2.421011401535717,2.122992695164168,6.105964467005077,1.6377905751808413,0.028406086039105757,0.4289451506426013,0.224116056496586,0,0.2201283899743172,-0.07507343324542784,-0.003926146069677179,-0.5205143451761558,0.003761318575105554,11.629153431143514,0.12313131690958234,0.08789506172839506,-5.92894005557761,294552000.0,58828000.0,-32328000.0,1.3564620616049046,128350500.0,183933000.0,392788500.0,23.65227453532943,49.97900595606466,116.80241711373284,15.431919642857142,7.30306641794482,3.124935331129254,0.2356143529664838,-0.14631955036459748
POOL,2007-12-31,2007,FY,39.44539448115041,1.4194775707243235,1.4655020762165811,1.248143678278479,0.32370568862887883,4.270890011659541,0.7985763086301062,4.270890011659541,7.638820136232536,969429209.9999999,1304895210.0,13.969928379975213,0.5027202861281073,13.531198844285633,15.887593988659082,4.643060333060332,4.643060333060332,0.676684059621431,8.831359664855134,18.21360072022779,21.385414303975875,0.07158232832699564,0.06294219255060408,1.6825006825006825,0.43110913120632655,2.2703898969253573,1.8274475524475524,6.040003612064295,1.032423552468513,0.02345091293463295,0.32760757414185665,0.2058072970549693,0,0.20832075439281147,-0.14831667690246217,-0.0055103618761366486,-0.7599227633555031,0.003836406659105865,11.679243683478756,0.14651016199256428,0.1075704189873555,-6.025502689876654,250849000.0,39040000.0,-52054000.0,1.6825006825006825,148027000.0,185861000.0,355866000.0,26.710530205090627,50.70752317522596,99.14496169121018,13.665022640787432,7.198142941012885,3.6814780476369835,0.3323610692031745,-0.21735839793810216
POOL,2006-12-31,2006,FY,36.82107739174025,1.8321058111286777,1.3305440943971003,1.045636833378321,0.32263910847183125,5.353873443103382,2.018933405313693,5.353873443103382,5.436875795318706,2031591220.0,2281650220.0,21.37976953190773,1.0637928809977368,29.439084480510072,37.460424833588405,7.316198340559773,7.316198340559773,1.194730139148229,12.6557260131125,33.062602811186785,42.07125218962624,0.04677318894890675,0.02669483873827728,0.9607791590440933,0.34444369850315404,1.387012857348879,1.7801192638541417,11.014872334824954,0.726237582084526,0.010376103121768758,0.22183869338272436,0.19508504201047042,0,0.223313304809686,-0.21412838719026228,-0.007737613378002076,-1.1451487910725358,0.0037721977921856232,14.85595535672604,0.18872390543187662,0.15795422811473556,-3.815731886013959,227631000.0,104714000.0,22543000.0,0.9607791590440933,148361000.0,175857000.0,331322000.0,29.612069462058624,47.30829149066954,88.48295096998571,12.326055106269,7.715349434506376,4.125088460530793,0.34220192737068034,-0.28490726101877917
POOL,2005-12-31,2005,FY,29.605472399656783,1.594451329964725,0.7261893412146058,0.5667651825722185,0.5122699971398608,5.205071980169701,-0.5520068643340642,5.205071980169701,3.8619696825245495,1952002900.0,2121243900.0,23.343453199555135,1.2572000033490933,51.253850597348034,65.6709359440183,7.150717634991575,7.150717634991575,1.3662007562510505,14.13644263769951,55.697621110673495,71.3646851029471,0.04283856340582281,0.015227436393665195,0.7183932888856327,0.266219679733274,1.1278597847455933,1.6122011692079214,21.79934721790488,0.455447794214372,0.009150601159455245,0.21360662991353846,0.18818748997687193,0,0.2204399459163006,-0.21953525009846397,-0.0053849557436629674,-0.8533374157991427,0.0,13.665019710202886,0.18355621771468714,0.1456172551423417,-3.1492754314043285,194571000.0,110596000.0,48737000.0,0.7183932888856327,119687000.0,143642000.0,263181000.0,33.33090202034059,56.75006762118922,107.7117391277179,10.950798744578059,6.431710397887122,3.3886742796642215,0.3063264708037219,-0.15942415864238726
POOL,2004-12-31,2004,FY,24.808750117078826,1.2669021939053224,1.0589281838244216,0.9441819445742166,0.41186007893171045,4.169983939500892,-0.03128410580250516,4.169983939500892,1.8588777204610145,1685542822.6999998,1758145822.6999998,25.17952858039169,1.28583664430718,30.124800234129253,33.78586106556555,7.64990955908049,7.64990955908049,1.3412227173451179,14.193590185599302,31.42239460072919,35.24115181102046,0.03971480231678127,0.029598180080696448,0.4282796650554837,0.1962397008730083,0.5861272796260566,1.6562151259815916,29.466666666666665,0.8358405162755262,0.006351663010762616,0.159931880312514,0.19623863240195508,0,0.24394321910885777,-0.10836073777523592,-0.004625232577565906,-0.5900729927007299,0.0,10.902597880039046,0.2201860736480749,0.1841254036450454,-1.2809592232972224,128189000.0,103031000.0,63004000.0,0.4282796650554837,90706500.0,115713000.0,194846000.0,27.173134592513424,43.92103776625792,76.02213891421344,13.432384797466927,8.310368301006065,4.801232972567126,0.30381464588013707,-0.11474623925020495
POOL,2003-12-31,2003,FY,20.685319411736398,0.9100000012527533,1.398323239810467,1.248869770441726,0.22928964789274456,3.4941258308013845,-0.7815390979922069,3.4941258308013845,1.6275770947516204,1217558152.1699998,1291021152.1699998,23.94505491209094,1.0534040865541012,15.582949192029078,17.447775993723397,6.236180680133783,6.236180680133783,1.1169626313945278,13.314163234226427,16.52316727890547,18.50051090050585,0.04176227633101209,0.05731389492619211,0.44188976700590554,0.19160640679411556,0.7576160716127303,1.311620209136328,18.85328764189334,1.5366189427312775,0.06821686492096447,1.6334565764631843,0.1964922237833872,0,0.28154315613673514,-0.10688048736785523,-0.007225098457215235,-0.9341163310961969,0.0,8.458263798448657,0.19073908013321195,0.15718034874698997,-1.4746427608406425,70419000.0,68470000.0,41365000.0,0.44188976700590554,76983000.0,105809500.0,188812500.0,26.470767377958044,51.366942074048346,84.18678496575448,13.788795571673983,7.105737372371357,4.335597328588742,0.26043710081386595,-0.14945346936874102
POOL,2002-12-31,2002,FY,18.09231665821251,0.7599999948478319,1.0885611140886349,0.9702452540573646,0.09443188082122542,2.611799609439898,-1.4997409287478523,2.611799609439898,2.411159463595268,705411767.94,826339767.94,17.078947484202118,0.7174316172554986,11.923997497253167,13.378060800318611,4.969753404160884,4.969753404160884,0.8404201674250391,10.39042070112789,13.968115890058995,15.67144774109124,0.05855161747672048,0.07474924915696182,0.8881154846027575,0.31350878152869727,1.5205522513799998,2.212565180824222,14.604581072935503,1.432317265089703,0.0,0.0,0.18596058361793488,0,0.28776107079439134,-0.10869014013083385,-0.0065395638527896375,-0.9397836889798304,0.0,6.682946432424291,0.1654432731576926,0.14422093181603915,-2.03426916762474,144174000.0,26234000.0,2921000.0,0.8881154846027575,65186500.0,94447500.0,182591000.0,26.038071855873298,46.80005469181574,92.14856385887862,14.017935046049443,7.799136184852155,3.960994992379708,0.29098710027405755,-0.11831586003127034
POOL,2001-12-31,2001,FY,14.96432645034415,0.6195826504971048,0.4676586911395171,0.35709384901125313,0.061601660657707856,2.5272063804217195,1.2409483229542226,2.5272063804217195,1.399427510105976,697916250.0,779483250.0,19.690674020990855,0.8152722436578109,26.087401412925654,34.16468817309575,4.8274648617989655,4.8274648617989655,0.9105548955496914,10.93827355392776,29.13629312600456,38.15759007244958,0.0507854631555004,0.029269987623873207,0.5885717843012478,0.24410051923463094,1.1446072240464764,2.20602412823744,-12.815094339622641,0.7547962983861867,0.0,0.0,0.18221885794454315,0,0.21108465532574083,-0.23642208350465369,-0.0073885612222607715,-0.7801899592944369,0.0,5.935553691066645,0.16997558423888653,0.12888352338841053,-1.1290680651152627,136856000.0,70990000.0,46315000.0,0.5885717843012478,56743000.0,81866000.0,149155500.0,25.68102091809736,55.086554250347355,104.57501263104712,14.2128306021816,6.625936309997071,3.490317532045277,0.24516503887336413,-0.11056484212826395
POOL,2000-12-31,2000,FY,11.689090007551577,0.4900000015707366,0.31943546191584243,0.2445811376981159,0.0598799688484541,2.150076584752347,0.06469689435185641,2.150076584752347,0.6518905847937795,510524814.69,548084814.69,18.183673411098447,0.7622492421774334,27.89295824127192,36.42962856357928,4.144038432485085,4.144038432485085,0.8183289482218284,10.388657922779485,29.94508084412392,39.109805529470535,0.05499438850401084,0.027450183804502346,0.3327326596046917,0.1627240427939104,0.7119299442738543,1.9959225737073214,-13.2574883209673,0.6519091038609488,0.0,0.0,0.1656098220111353,0,0.2371687739425577,-0.2343331694257772,-0.006403776869659475,-0.8358994348080296,0.0,4.868736429802061,0.18242848623392463,0.1461066501527365,-0.4697069576247908,88908000.0,63451000.0,49470000.0,0.3327326596046917,47077500.0,59622000.0,100574500.0,29.022405007159268,49.20708968142332,84.37718980665404,12.576490470378369,7.417630312279878,4.3258136569418655,0.22789885953163683,-0.0748543242177265
POOL,1999-12-31,1999,FY,9.778155312731938,0.3620903423984624,0.6400933540977558,0.13213723395583699,0.06864271893809713,1.6748823420895702,-0.03075193808426752,1.6748823420895702,0.42467534139027246,298356480.0,322156480.0,14.140117535545025,0.523616146016146,7.9988332439678285,38.74759480519481,3.0569311475409835,3.0569311475409835,0.5653851877851878,7.562358685446009,8.636902949061662,41.838503896103894,0.07072076999969969,0.025808053506999412,0.2848360655737705,0.1432251416795466,0.5586854460093896,1.9272197962154294,-12.381264330167049,1.7268518518518519,0.0,0.0,0.16233766233766234,0,0.256053580628542,-0.7935656836461126,-0.05194805194805195,-6.434782608695652,-0.0008775008775008775,3.6939573923230222,0.18872477636779694,0.1461218836565097,-0.3376363737767653,63700000.0,47900000.0,35900000.0,0.2848360655737705,37750000.0,42850000.0,76850000.0,26.199543699543703,42.88687054495286,70.75074729822948,13.93154034229829,8.510763209393346,5.158956109134045,0.21618852459016394,-0.5079561201419188
POOL,1998-12-31,1998,FY,7.774825688696897,0.23276903831981532,0.3296145506134611,-0.20898242126523564,0.08325315969102884,1.369429524713658,0.6235491756450527,1.369429524713658,0.5725778533852391,175981308.75,204781308.75,12.845351003649636,0.38457453835227273,9.071201481958763,-14.307423475609756,2.183390927419355,2.183390927419355,0.44751160128933565,7.55650585793358,10.55573756443299,-16.6488868902439,0.07784917669559041,-0.06989378637633299,0.41811414392059554,0.20573870573870573,1.062730627306273,2.221782178217822,0.0,1.416058394160584,0.0,0.0,0.16630244755244755,0,0.268009768009768,-1.634020618556701,-0.06927447552447552,-9.606060606060606,0.0026223776223776225,2.6780810021493187,0.13532582620720798,0.11426188490408674,-0.2998812792952365,61700000.0,36700000.0,29000000.0,0.41811414392059554,29700000.0,27450000.0,58850000.0,27.59833916083916,35.705400056545095,71.61718970879276,13.22543352601156,10.222543352601155,5.096541786743516,0.16997518610421836,-0.5385969718786967
POOL,1997-12-31,1997,FY,6.873671983489563,0.1456808092023161,0.14978449396857854,0.12721422775413518,0.4575608514382605,1.3665270271653878,0.6976264102646124,1.3665270271653878,0.8166332684862228,123303818.10999998,140803818.10999998,17.366734945070423,0.36807109883582084,16.890933987671232,19.887712598387093,1.8514086803303302,1.8514086803303302,0.4203099048059701,8.482157717469878,19.288194261643834,22.710293243548385,0.05758134751079688,0.050282303460132495,0.5975975975975976,0.2915750915750916,1.0542168674698795,2.915407854984894,0.0,1.028169014084507,0.0,0.0,0.16955223880597015,0,0.23882783882783884,-0.1506849315068493,-0.0032835820895522386,-0.4230769230769231,0.0029850746268656717,2.1164184770672136,0.08721639625379236,0.068334937439846,-0.09951435558186382,63400000.0,34000000.0,26600000.0,0.5975975975975976,25050000.0,17700000.0,45200000.0,27.02089552238806,28.421557345607976,67.62370540851553,13.508064516129032,12.842364532019705,5.39751552795031,0.1066066066066066,-0.02257026621444334
